timestamp,building_id,y_true,y_pred,over_flag,under_flag,anomaly_point
2025-10-16 06:00:00+00:00,1151,37.000000000261934,37.32747924210037,0,0,0
2025-10-16 06:15:00+00:00,1151,65.00000000005457,51.46758553991738,0,0,0
2025-10-16 06:30:00+00:00,1151,84.99999999958163,64.10259211692637,0,0,0
2025-10-16 06:45:00+00:00,1151,62.00000000035288,60.40049271155527,0,0,0
2025-10-16 07:00:00+00:00,1151,51.99999999967986,53.70065315109849,0,0,0
2025-10-16 07:15:00+00:00,1151,48.99999999997817,50.73346262271427,0,0,0
2025-10-16 07:30:00+00:00,1151,51.000000000385626,51.46568862432106,0,0,0
2025-10-16 07:45:00+00:00,1151,48.99999999952343,50.81463867160683,0,0,0
2025-10-16 08:00:00+00:00,1151,47.00000000048021,51.34939310660865,0,0,0
2025-10-16 08:15:00+00:00,1151,54.99999999983629,62.80977117974702,0,0,0
2025-10-16 08:30:00+00:00,1151,63.99999999985084,59.55199108995211,0,0,0
2025-10-16 08:45:00+00:00,1151,54.99999999983629,58.55722799027242,0,0,0
2025-10-16 09:00:00+00:00,1151,57.00000000024375,51.0680095551549,0,0,0
2025-10-16 09:15:00+00:00,1151,59.00000000019645,53.14989431982429,0,0,0
2025-10-16 09:30:00+00:00,1151,53.99999999963256,57.58236923920997,0,0,0
2025-10-16 09:45:00+00:00,1151,53.00000000033833,54.0486509395857,0,0,0
2025-10-16 10:00:00+00:00,1151,52.99999999988359,51.66410201615217,0,0,0
2025-10-16 10:15:00+00:00,1151,45.99999999982174,52.35993841139823,0,0,0
2025-10-16 10:30:00+00:00,1151,48.00000000022919,48.72987868696892,0,0,0
2025-10-16 10:45:00+00:00,1151,47.000000000025466,44.394949004209,0,0,0
2025-10-16 11:00:00+00:00,1151,45.99999999982174,43.99895792462067,0,0,0
2025-10-16 11:15:00+00:00,1151,48.99999999997817,41.44130882045159,0,0,0
2025-10-16 11:30:00+00:00,1151,43.00000000012005,45.01970412516944,0,0,0
2025-10-16 11:45:00+00:00,1151,45.00000000007276,45.41379165658944,0,0,0
2025-10-16 12:00:00+00:00,1151,47.000000000025466,45.70909366041684,0,0,0
2025-10-16 12:15:00+00:00,1151,47.000000000025466,45.58752524795244,0,0,0
2025-10-16 12:30:00+00:00,1151,47.000000000025466,45.38910522354932,0,0,0
2025-10-16 12:45:00+00:00,1151,46.99999999957072,43.75682593435216,0,0,0
2025-10-16 13:00:00+00:00,1151,46.000000000276486,45.64018786975218,0,0,0
2025-10-16 13:15:00+00:00,1151,45.99999999982174,43.87815557422401,0,0,0
2025-10-16 13:30:00+00:00,1151,48.00000000022919,41.66600377889246,0,0,0
2025-10-16 13:45:00+00:00,1151,43.99999999986903,44.61241777543944,0,0,0
2025-10-16 14:00:00+00:00,1151,47.000000000025466,41.97339696150335,0,0,0
2025-10-16 14:15:00+00:00,1151,45.00000000007276,44.37531327475836,0,0,0
2025-10-16 14:30:00+00:00,1151,43.99999999986903,43.2473018032957,0,0,0
2025-10-16 14:45:00+00:00,1151,48.00000000022919,41.99234621975043,0,0,0
2025-10-16 15:00:00+00:00,1151,47.000000000025466,43.47188732429832,0,0,0
2025-10-16 15:15:00+00:00,1151,43.99999999986903,42.5685542298465,0,0,0
2025-10-16 15:30:00+00:00,1151,40.9999999997126,41.66943945119627,0,0,0
2025-10-16 15:45:00+00:00,1151,45.00000000007276,42.3098474421123,0,0,0
2025-10-16 16:00:00+00:00,1151,41.99999999991633,45.234145127275,0,0,0
2025-10-16 16:15:00+00:00,1151,43.00000000012005,41.43922287655285,0,0,0
2025-10-16 16:30:00+00:00,1151,41.00000000016735,39.65421866785046,0,0,0
2025-10-16 16:45:00+00:00,1151,43.99999999986903,41.460321088132815,0,0,0
2025-10-16 17:00:00+00:00,1151,41.99999999991633,40.47842186187637,0,0,0
2025-10-16 17:15:00+00:00,1151,45.00000000007276,41.98320321922765,0,0,0
2025-10-16 17:30:00+00:00,1151,45.00000000007276,45.9320674664198,0,0,0
2025-10-16 17:45:00+00:00,1151,43.00000000012005,47.265575916625664,0,0,0
2025-10-16 18:00:00+00:00,1151,41.00000000016735,46.46484871124713,0,0,0
2025-10-16 18:15:00+00:00,1151,38.99999999975989,45.84355247659255,0,0,0
2025-10-16 18:30:00+00:00,1151,39.00000000021464,45.34561213256043,0,0,0
2025-10-16 18:45:00+00:00,1151,41.99999999991633,45.35754081332955,0,0,0
2025-10-16 19:00:00+00:00,1151,38.99999999975989,41.35659429438898,0,0,0
2025-10-16 19:15:00+00:00,1151,39.99999999996362,36.98956296307608,0,0,0
2025-10-16 19:30:00+00:00,1151,39.00000000021464,39.55736985128625,0,0,0
2025-10-16 19:45:00+00:00,1151,28.99999999999636,40.36535972302131,0,0,0
2025-10-16 20:00:00+00:00,1151,28.99999999999636,22.09946697765289,0,0,0
2025-10-16 20:15:00+00:00,1151,1.9999999999527065,17.316765725582925,0,0,0
2025-10-16 20:30:00+00:00,1151,0.0,3.1589106650535648,0,0,0
2025-10-16 21:30:00+00:00,1151,11.999999999716238,1.063712670206911,0,0,0
2025-10-16 21:45:00+00:00,1151,12.999999999919964,4.004407731533888,0,0,0
2025-10-16 22:00:00+00:00,1151,13.000000000374712,7.518212562754391,0,0,0
2025-10-16 22:15:00+00:00,1151,14.99999999987267,8.605902141722867,0,0,0
2025-10-16 22:30:00+00:00,1151,14.000000000123691,9.776453271947236,0,0,0
2025-10-16 22:45:00+00:00,1151,16.999999999825377,11.19200000540763,0,0,0
2025-10-16 23:00:00+00:00,1151,16.999999999825377,10.748548727693898,0,0,0
2025-10-16 23:15:00+00:00,1151,17.000000000280124,16.58948223373462,0,0,0
2025-10-16 23:30:00+00:00,1151,16.999999999825377,17.50778214147422,0,0,0
2025-10-16 23:45:00+00:00,1151,16.999999999825377,14.057989920914256,0,0,0
2025-10-17 00:00:00+00:00,1151,17.000000000280124,13.789996703287446,0,0,0
2025-10-17 00:15:00+00:00,1151,18.999999999778083,13.276398514870728,0,0,0
2025-10-17 00:30:00+00:00,1151,18.000000000029104,13.841956272453585,0,0,0
2025-10-17 00:45:00+00:00,1151,19.00000000023283,15.868711927605125,0,0,0
2025-10-17 01:00:00+00:00,1151,18.000000000029104,16.30712908315941,0,0,0
2025-10-17 01:15:00+00:00,1151,18.999999999778083,17.903527815897988,0,0,0
2025-10-17 01:30:00+00:00,1151,21.000000000185537,18.231083188363225,0,0,0
2025-10-17 01:45:00+00:00,1151,21.99999999993452,17.658702172319853,0,0,0
2025-10-17 02:00:00+00:00,1151,20.99999999973079,17.861740954059982,0,0,0
2025-10-17 02:15:00+00:00,1151,20.00000000043656,18.30053699529063,0,0,0
2025-10-17 02:30:00+00:00,1151,20.99999999973079,17.838100809255234,0,0,0
2025-10-17 02:45:00+00:00,1151,19.99999999998181,18.30024018769296,0,0,0
2025-10-17 03:00:00+00:00,1151,21.000000000185537,18.23992026150181,0,0,0
2025-10-17 03:15:00+00:00,1151,81.99999999987995,19.59399134309744,0,0,0
2025-10-17 03:30:00+00:00,1151,63.00000000010186,66.70390344267074,0,0,0
2025-10-17 03:45:00+00:00,1151,43.00000000012005,41.36061363303012,0,0,0
2025-10-17 04:00:00+00:00,1151,38.000000000010914,37.76672132379903,0,0,0
2025-10-17 04:15:00+00:00,1151,35.99999999960346,36.541764863477965,0,0,0
2025-10-17 04:30:00+00:00,1151,36.00000000005821,35.75374566608032,0,0,0
2025-10-17 04:45:00+00:00,1151,35.00000000030923,36.53792792056724,0,0,0
2025-10-17 05:00:00+00:00,1151,33.999999999650754,36.67850196814085,0,0,0
2025-10-17 05:15:00+00:00,1151,34.0000000001055,37.21963362113517,0,0,0
2025-10-17 05:30:00+00:00,1151,32.999999999901775,39.08542255698124,0,0,0
2025-10-17 05:45:00+00:00,1151,30.99999999994907,37.91329121647428,0,0,0
2025-10-17 06:00:00+00:00,1151,32.000000000152795,37.150621709318266,0,0,0
2025-10-17 06:15:00+00:00,1151,72.9999999998654,60.91788970559362,0,0,0
2025-10-17 06:30:00+00:00,1151,93.00000000030197,77.95776975354757,0,0,0
2025-10-17 06:45:00+00:00,1151,59.99999999994543,65.09779959893109,0,0,0
2025-10-17 07:00:00+00:00,1151,49.99999999972715,55.7147762437758,0,0,0
2025-10-17 07:15:00+00:00,1151,48.00000000022919,51.85147217557818,0,0,0
2025-10-17 07:30:00+00:00,1151,50.99999999993088,49.43371396406516,0,0,0
2025-10-17 07:45:00+00:00,1151,48.00000000022919,48.830803219036376,0,0,0
2025-10-17 08:00:00+00:00,1151,47.000000000025466,50.21186389430436,0,0,0
2025-10-17 08:15:00+00:00,1151,55.99999999958527,61.39858536238654,0,0,0
2025-10-17 08:30:00+00:00,1151,61.00000000014916,56.92620888975813,0,0,0
2025-10-17 08:45:00+00:00,1151,59.00000000019645,54.985767039596325,0,0,0
2025-10-17 09:00:00+00:00,1151,58.9999999997417,55.0321552482698,0,0,0
2025-10-17 09:15:00+00:00,1151,54.00000000008731,54.632741761521686,0,0,0
2025-10-17 09:30:00+00:00,1151,54.00000000008731,52.68442373209199,0,0,0
2025-10-17 09:45:00+00:00,1151,52.000000000134605,53.12664383862541,0,0,0
2025-10-17 10:00:00+00:00,1151,51.99999999967986,51.896547134992666,0,0,0
2025-10-17 10:15:00+00:00,1151,50.0000000001819,53.25422799390749,0,0,0
2025-10-17 10:30:00+00:00,1151,50.99999999993088,48.0804636632564,0,0,0
2025-10-17 10:45:00+00:00,1151,48.99999999997817,45.89737248220892,0,0,0
2025-10-17 11:00:00+00:00,1151,48.99999999997817,47.092999709079294,0,0,0
2025-10-17 11:15:00+00:00,1151,48.99999999997817,46.34841390952241,0,0,0
2025-10-17 11:30:00+00:00,1151,48.00000000022919,46.81121488701864,0,0,0
2025-10-17 11:45:00+00:00,1151,45.99999999982174,45.62566253703916,0,0,0
2025-10-17 12:00:00+00:00,1151,48.99999999997817,45.39695155624315,0,0,0
2025-10-17 12:15:00+00:00,1151,47.000000000025466,45.61310707821461,0,0,0
2025-10-17 12:30:00+00:00,1151,43.99999999986903,44.08998997552765,0,0,0
2025-10-17 12:45:00+00:00,1151,47.000000000025466,42.36730872976494,0,0,0
2025-10-17 13:00:00+00:00,1151,48.99999999997817,45.59632335473045,0,0,0
2025-10-17 13:15:00+00:00,1151,46.000000000276486,45.74842481246627,0,0,0
2025-10-17 13:30:00+00:00,1151,45.00000000007276,44.08507523966447,0,0,0
2025-10-17 13:45:00+00:00,1151,45.99999999982174,43.937948210939965,0,0,0
2025-10-17 14:00:00+00:00,1151,45.00000000007276,46.51555472430242,0,0,0
2025-10-17 14:15:00+00:00,1151,47.999999999774445,46.16603807682375,0,0,0
2025-10-17 14:30:00+00:00,1151,46.000000000276486,47.34946137118639,0,0,0
2025-10-17 14:45:00+00:00,1151,45.00000000007276,46.51958732808758,0,0,0
2025-10-17 15:00:00+00:00,1151,44.99999999961801,45.83094727347789,0,0,0
2025-10-17 15:15:00+00:00,1151,43.00000000012005,44.118795235789136,0,0,0
2025-10-17 15:30:00+00:00,1151,41.99999999991633,42.40444781676339,0,0,0
2025-10-17 15:45:00+00:00,1151,43.00000000012005,41.86326973576496,0,0,0
2025-10-17 16:00:00+00:00,1151,43.00000000012005,45.84325069456587,0,0,0
2025-10-17 16:15:00+00:00,1151,43.99999999986903,47.80909861183142,0,0,0
2025-10-17 16:30:00+00:00,1151,45.99999999982174,48.274519455273605,0,0,0
2025-10-17 16:45:00+00:00,1151,47.000000000025466,50.31089814334753,0,0,0
2025-10-17 17:00:00+00:00,1151,44.00000000032378,47.757318122109695,0,0,0
2025-10-17 17:15:00+00:00,1151,42.999999999665306,43.93661838025093,0,0,0
2025-10-17 17:30:00+00:00,1151,46.000000000276486,43.840087927143465,0,0,0
2025-10-17 17:45:00+00:00,1151,47.000000000025466,46.08080952642997,0,0,0
2025-10-17 18:00:00+00:00,1151,43.99999999986903,46.37020854116396,0,0,0
2025-10-17 18:15:00+00:00,1151,43.00000000012005,44.87483880350208,0,0,0
2025-10-17 18:30:00+00:00,1151,41.99999999991633,45.29666375108914,0,0,0
2025-10-17 18:45:00+00:00,1151,41.99999999991633,45.923736955968856,0,0,0
2025-10-17 19:00:00+00:00,1151,41.99999999991633,44.65426267228257,0,0,0
2025-10-17 19:15:00+00:00,1151,45.00000000007276,41.99658443326807,0,0,0
2025-10-17 19:30:00+00:00,1151,43.00000000012005,44.66344878452346,0,0,0
2025-10-17 19:45:00+00:00,1151,43.99999999986903,43.42723021692079,0,0,0
2025-10-17 20:00:00+00:00,1151,45.00000000007276,42.64117757712562,0,0,0
2025-10-17 20:15:00+00:00,1151,34.99999999985448,26.204082255332164,0,0,0
2025-10-17 20:30:00+00:00,1151,28.99999999999636,23.39005854156369,0,0,0
2025-10-17 20:45:00+00:00,1151,26.00000000029468,25.60202213766432,0,0,0
2025-10-17 21:00:00+00:00,1151,29.99999999974534,27.97076066755689,0,0,0
2025-10-17 21:15:00+00:00,1151,32.999999999901775,31.70116125771635,0,0,0
2025-10-17 21:30:00+00:00,1151,37.000000000261934,33.23937077802363,0,0,0
2025-10-17 21:45:00+00:00,1151,39.99999999996362,36.72372781856868,0,0,0
2025-10-17 22:00:00+00:00,1151,43.00000000012005,37.07351142707095,0,0,0
2025-10-17 22:15:00+00:00,1151,39.99999999996362,37.21575688279236,0,0,0
2025-10-17 22:30:00+00:00,1151,36.99999999980719,35.480128856456226,0,0,0
2025-10-17 22:45:00+00:00,1151,32.999999999901775,34.487634096405685,0,0,0
2025-10-17 23:00:00+00:00,1151,31.000000000403816,33.931856066259066,0,0,0
2025-10-17 23:15:00+00:00,1151,30.99999999994907,32.67228089630529,0,0,0
2025-10-17 23:30:00+00:00,1151,34.99999999985448,32.901330138274055,0,0,0
2025-10-17 23:45:00+00:00,1151,32.999999999901775,34.95045497161796,0,0,0
2025-10-18 00:00:00+00:00,1151,34.0000000001055,33.99434981792815,0,0,0
2025-10-18 00:15:00+00:00,1151,3.999999999905413,32.106643547858255,0,0,0
2025-10-18 00:30:00+00:00,1151,0.0,0.5786992090321839,0,0,0
2025-10-18 00:45:00+00:00,1151,0.0,0.0878457681981785,0,0,0
2025-10-18 01:00:00+00:00,1151,5.999999999858119,0.0351582742533871,0,0,0
2025-10-18 01:15:00+00:00,1151,52.000000000134605,0.0653663234960681,0,0,0
2025-10-18 01:30:00+00:00,1151,67.00000000000728,54.27896700280934,0,0,0
2025-10-18 01:45:00+00:00,1151,45.00000000007276,42.73648432069631,0,0,0
2025-10-18 02:00:00+00:00,1151,32.999999999901775,35.6333545351486,0,0,0
2025-10-18 02:15:00+00:00,1151,28.99999999999636,25.342516125002305,0,0,0
2025-10-18 02:30:00+00:00,1151,28.99999999999636,29.61574962287795,0,0,0
2025-10-18 02:45:00+00:00,1151,32.000000000152795,28.28164258304772,0,0,0
2025-10-18 03:00:00+00:00,1151,32.999999999901775,32.09386921415721,0,0,0
2025-10-18 03:15:00+00:00,1151,32.999999999901775,33.361035362782246,0,0,0
2025-10-18 03:30:00+00:00,1151,30.99999999994907,33.39042760566707,0,0,0
2025-10-18 03:45:00+00:00,1151,33.00000000035652,32.36200088672484,0,0,0
2025-10-18 04:00:00+00:00,1151,31.999999999698048,31.483689170199906,0,0,0
2025-10-18 04:15:00+00:00,1151,33.00000000035652,31.181519138050888,0,0,0
2025-10-18 04:30:00+00:00,1151,32.999999999901775,37.04513396770443,0,0,0
2025-10-18 04:45:00+00:00,1151,34.0000000001055,35.300581815722005,0,0,0
2025-10-18 05:00:00+00:00,1151,32.999999999901775,35.499582190176454,0,0,0
2025-10-18 05:30:00+00:00,1151,38.00000000046566,36.22240983723788,0,0,0
2025-10-18 05:45:00+00:00,1151,34.99999999985448,36.03292886176807,0,0,0
2025-10-18 06:00:00+00:00,1151,32.999999999901775,34.27804150444315,0,0,0
2025-10-18 06:15:00+00:00,1151,41.99999999991633,34.2123077413447,0,0,0
2025-10-18 06:30:00+00:00,1151,43.99999999986903,46.84668919844128,0,0,0
2025-10-18 06:45:00+00:00,1151,35.00000000030923,41.56742386103232,0,0,0
2025-10-18 07:00:00+00:00,1151,38.000000000010914,38.32403313622414,0,0,0
2025-10-18 07:15:00+00:00,1151,36.99999999980719,37.72955570651253,0,0,0
2025-10-18 07:30:00+00:00,1151,38.000000000010914,37.14280522319849,0,0,0
2025-10-18 07:45:00+00:00,1151,41.00000000016735,34.88722997888421,0,0,0
2025-10-18 08:00:00+00:00,1151,43.00000000012005,40.07656095605469,0,0,0
2025-10-18 08:15:00+00:00,1151,94.00000000005092,64.78127336465543,0,0,0
2025-10-18 08:30:00+00:00,1151,92.9999999998472,87.65646042490256,0,0,0
2025-10-18 08:45:00+00:00,1151,67.99999999975626,74.79969380256935,0,0,0
2025-10-18 09:00:00+00:00,1151,63.00000000010186,63.60817698492028,0,0,0
2025-10-18 09:15:00+00:00,1151,57.99999999999272,56.76707690568632,0,0,0
2025-10-18 09:30:00+00:00,1151,56.00000000004002,53.9191234407032,0,0,0
2025-10-18 09:45:00+00:00,1151,52.99999999988359,53.13568403428197,0,0,0
2025-10-18 10:00:00+00:00,1151,50.0000000001819,50.888542105284856,0,0,0
2025-10-18 10:15:00+00:00,1151,45.99999999982174,49.92601662188446,0,0,0
2025-10-18 10:30:00+00:00,1151,47.000000000025466,47.94415104320248,0,0,0
2025-10-18 10:45:00+00:00,1151,43.99999999986903,49.15145822939142,0,0,0
2025-10-18 11:00:00+00:00,1151,44.00000000032378,48.96192253520249,0,0,0
2025-10-18 11:15:00+00:00,1151,45.00000000007276,44.65782104716867,0,0,0
2025-10-18 11:30:00+00:00,1151,39.99999999996362,45.80298434986232,0,0,0
2025-10-18 11:45:00+00:00,1151,36.00000000005821,44.4084562371177,0,0,0
2025-10-18 12:00:00+00:00,1151,38.99999999975989,38.95735090765605,0,0,0
2025-10-18 12:15:00+00:00,1151,39.99999999996362,38.48170263816662,0,0,0
2025-10-18 12:30:00+00:00,1151,41.99999999991633,35.79360742389095,0,0,0
2025-10-18 12:45:00+00:00,1151,39.00000000021464,36.82057497698987,0,0,0
2025-10-18 13:00:00+00:00,1151,39.99999999996362,38.79483631185656,0,0,0
2025-10-18 13:15:00+00:00,1151,38.000000000010914,38.58459041155054,0,0,0
2025-10-18 13:30:00+00:00,1151,39.99999999996362,37.52950075310768,0,0,0
2025-10-18 13:45:00+00:00,1151,39.99999999996362,36.96756935427408,0,0,0
2025-10-18 14:00:00+00:00,1151,41.99999999991633,36.44983741534896,0,0,0
2025-10-18 14:15:00+00:00,1151,36.00000000005821,39.43379840207331,0,0,0
2025-10-18 14:30:00+00:00,1151,34.99999999985448,36.013526930480964,0,0,0
2025-10-18 14:45:00+00:00,1151,37.000000000261934,37.8814150753698,0,0,0
2025-10-18 15:00:00+00:00,1151,41.99999999991633,42.55638677648484,0,0,0
2025-10-18 15:15:00+00:00,1151,36.99999999980719,41.13606790745959,0,0,0
2025-10-18 15:30:00+00:00,1151,34.0000000001055,36.09990954840536,0,0,0
2025-10-18 15:45:00+00:00,1151,36.00000000005821,34.23014936006527,0,0,0
2025-10-18 16:00:00+00:00,1151,37.000000000261934,35.12923263399843,0,0,0
2025-10-18 16:15:00+00:00,1151,32.999999999901775,32.493078749315856,0,0,0
2025-10-18 16:30:00+00:00,1151,25.99999999983993,29.890001501272486,0,0,0
2025-10-18 16:45:00+00:00,1151,14.000000000123691,35.89058723375244,0,0,0
2025-10-18 17:00:00+00:00,1151,27.999999999792635,23.33598649821075,0,0,0
2025-10-18 17:15:00+00:00,1151,30.00000000020009,35.11603713197442,0,0,0
2025-10-18 17:30:00+00:00,1151,28.99999999999636,32.23522258894259,0,0,0
2025-10-18 17:45:00+00:00,1151,32.999999999901775,25.361200080368786,0,0,0
2025-10-18 18:00:00+00:00,1151,34.0000000001055,32.859443787855824,0,0,0
2025-10-18 18:15:00+00:00,1151,21.99999999993452,33.82724382415122,0,0,0
2025-10-18 18:30:00+00:00,1151,23.999999999887223,21.67461923536996,0,0,0
2025-10-18 18:45:00+00:00,1151,28.99999999999636,26.199877204674603,0,0,0
2025-10-18 19:00:00+00:00,1151,35.00000000030923,35.08645088635816,0,0,0
2025-10-18 19:15:00+00:00,1151,38.99999999975989,32.65397997197268,0,0,0
2025-10-18 19:30:00+00:00,1151,36.00000000005821,37.01614962799853,0,0,0
2025-10-18 19:45:00+00:00,1151,34.0000000001055,34.90662693574231,0,0,0
2025-10-18 20:00:00+00:00,1151,36.00000000005821,33.02082918826975,0,0,0
2025-10-18 20:15:00+00:00,1151,31.999999999698048,28.658677771816944,0,0,0
2025-10-18 20:30:00+00:00,1151,32.000000000152795,32.50316854949379,0,0,0
2025-10-18 20:45:00+00:00,1151,34.0000000001055,33.182055406955314,0,0,0
2025-10-18 21:00:00+00:00,1151,36.99999999980719,34.91602860657368,0,0,0
2025-10-18 21:15:00+00:00,1151,37.000000000261934,35.057793200824,0,0,0
2025-10-18 21:30:00+00:00,1151,36.00000000005821,35.60892345613105,0,0,0
2025-10-18 21:45:00+00:00,1151,35.99999999960346,36.352167817997895,0,0,0
2025-10-18 22:00:00+00:00,1151,38.000000000010914,35.85103554868352,0,0,0
2025-10-18 22:15:00+00:00,1151,38.000000000010914,35.386652702761694,0,0,0
2025-10-18 22:30:00+00:00,1151,37.000000000261934,37.107068925181245,0,0,0
2025-10-18 22:45:00+00:00,1151,38.000000000010914,37.41246238732958,0,0,0
2025-10-18 23:00:00+00:00,1151,38.000000000010914,38.27054807549453,0,0,0
2025-10-18 23:15:00+00:00,1151,38.000000000010914,38.06870232764562,0,0,0
2025-10-18 23:30:00+00:00,1151,38.99999999975989,38.01902436325267,0,0,0
2025-10-18 23:45:00+00:00,1151,38.000000000010914,38.833159312959694,0,0,0
2025-10-19 00:00:00+00:00,1151,39.00000000021464,38.39578761656928,0,0,0
2025-10-19 00:15:00+00:00,1151,40.9999999997126,38.28481142161296,0,0,0
2025-10-19 00:30:00+00:00,1151,39.00000000021464,38.773476113682,0,0,0
2025-10-19 00:45:00+00:00,1151,39.99999999996362,38.945319422020695,0,0,0
2025-10-19 01:00:00+00:00,1151,39.99999999996362,39.22354586919528,0,0,0
2025-10-19 01:15:00+00:00,1151,38.000000000010914,39.62975774225884,0,0,0
2025-10-19 01:30:00+00:00,1151,39.99999999996362,39.36023654585405,0,0,0
2025-10-19 01:45:00+00:00,1151,39.99999999996362,39.668206762230255,0,0,0
2025-10-19 02:00:00+00:00,1151,39.99999999996362,39.73981200970506,0,0,0
2025-10-19 02:15:00+00:00,1151,41.00000000016735,39.54131571072376,0,0,0
2025-10-19 02:30:00+00:00,1151,38.99999999975989,39.51119388491728,0,0,0
2025-10-19 05:30:00+00:00,1151,43.00000000012005,39.77277589262,0,0,0
2025-10-19 05:45:00+00:00,1151,41.99999999991633,44.99859596473145,0,0,0
2025-10-19 06:00:00+00:00,1151,43.00000000012005,43.70833851663592,0,0,0
2025-10-19 06:15:00+00:00,1151,46.99999999957072,43.21125709067975,0,0,0
2025-10-19 06:30:00+00:00,1151,55.00000000029104,44.05140830411592,0,0,0
2025-10-19 06:45:00+00:00,1151,48.99999999997817,52.8167767066529,0,0,0
2025-10-19 07:00:00+00:00,1151,49.99999999972715,46.3103230484398,0,0,0
2025-10-19 07:15:00+00:00,1151,48.00000000022919,45.29208727639873,0,0,0
2025-10-19 07:30:00+00:00,1151,45.99999999982174,43.55378632354053,0,0,0
2025-10-19 07:45:00+00:00,1151,48.00000000022919,44.162467406222426,0,0,0
2025-10-19 08:00:00+00:00,1151,47.999999999774445,47.15737545305767,0,0,0
2025-10-19 08:15:00+00:00,1151,65.00000000005457,59.450923957586326,0,0,0
2025-10-19 08:30:00+00:00,1151,61.00000000014916,66.85287101012943,0,0,0
2025-10-19 08:45:00+00:00,1151,50.99999999993088,57.1965591576648,0,0,0
2025-10-19 09:00:00+00:00,1151,45.99999999982174,51.08126475032704,0,0,0
2025-10-19 09:15:00+00:00,1151,43.00000000012005,46.11541828720466,0,0,0
2025-10-19 09:30:00+00:00,1151,41.99999999991633,44.09826410911646,0,0,0
2025-10-19 09:45:00+00:00,1151,42.000000000371074,43.27086069909326,0,0,0
2025-10-19 10:00:00+00:00,1151,41.99999999991633,41.285307410370905,0,0,0
2025-10-19 10:15:00+00:00,1151,38.99999999975989,42.12524969778861,0,0,0
2025-10-19 10:30:00+00:00,1151,34.0000000001055,36.00741667351207,0,0,0
2025-10-19 10:45:00+00:00,1151,34.0000000001055,32.67616758350613,0,0,0
2025-10-19 11:00:00+00:00,1151,34.0000000001055,33.74215787405576,0,0,0
2025-10-19 11:15:00+00:00,1151,34.99999999985448,33.77187345482633,0,0,0
2025-10-19 11:30:00+00:00,1151,33.999999999650754,35.58927114525037,0,0,0
2025-10-19 11:45:00+00:00,1151,30.00000000020009,32.5369482387666,0,0,0
2025-10-19 12:00:00+00:00,1151,25.00000000009095,29.20053403330391,0,0,0
2025-10-19 12:15:00+00:00,1151,10.999999999967258,23.952058753331958,0,0,0
2025-10-19 12:30:00+00:00,1151,14.000000000123691,8.056227735973126,0,0,0
2025-10-19 12:45:00+00:00,1151,14.99999999987267,11.335665660611769,0,0,0
2025-10-19 13:00:00+00:00,1151,16.000000000076398,11.836513558400998,0,0,0
2025-10-19 13:15:00+00:00,1151,16.999999999825377,12.527954216544062,0,0,0
2025-10-19 13:30:00+00:00,1151,17.000000000280124,13.447910194608678,0,0,0
2025-10-19 13:45:00+00:00,1151,16.000000000076398,14.748900802367617,0,0,0
2025-10-19 14:00:00+00:00,1151,16.999999999825377,14.957014330770782,0,0,0
2025-10-19 14:15:00+00:00,1151,18.000000000029104,14.160518706337868,0,0,0
2025-10-19 14:30:00+00:00,1151,19.99999999998181,16.93163548266929,0,0,0
2025-10-19 14:45:00+00:00,1151,20.99999999973079,16.66466699741881,0,0,0
2025-10-19 15:00:00+00:00,1151,18.000000000029104,17.374880321579052,0,0,0
2025-10-19 15:15:00+00:00,1151,16.000000000076398,15.297779299475549,0,0,0
2025-10-19 15:30:00+00:00,1151,16.999999999825377,12.698749578504383,0,0,0
2025-10-19 15:45:00+00:00,1151,16.000000000076398,13.565926864759,0,0,0
2025-10-19 16:00:00+00:00,1151,18.000000000029104,13.205693639046974,0,0,0
2025-10-19 16:15:00+00:00,1151,16.000000000076398,15.250625028734335,0,0,0
2025-10-19 16:30:00+00:00,1151,16.000000000076398,15.188551616316708,0,0,0
2025-10-19 16:45:00+00:00,1151,16.000000000076398,14.38894531560872,0,0,0
2025-10-19 17:00:00+00:00,1151,16.999999999825377,13.44781899674347,0,0,0
2025-10-19 17:15:00+00:00,1151,19.99999999998181,15.46544823280226,0,0,0
2025-10-19 17:30:00+00:00,1151,26.00000000029468,19.82361596068851,0,0,0
2025-10-19 17:45:00+00:00,1151,27.000000000043656,25.43969491202425,0,0,0
2025-10-19 18:00:00+00:00,1151,28.99999999999636,25.506004050745013,0,0,0
2025-10-19 18:15:00+00:00,1151,29.99999999974534,25.91575771726463,0,0,0
2025-10-19 18:30:00+00:00,1151,28.99999999999636,28.485408460495,0,0,0
2025-10-19 18:45:00+00:00,1151,28.99999999999636,28.820310235538432,0,0,0
2025-10-19 19:00:00+00:00,1151,28.99999999999636,29.78544729416977,0,0,0
2025-10-19 19:15:00+00:00,1151,27.000000000043656,29.1837702075358,0,0,0
2025-10-19 19:30:00+00:00,1151,30.99999999994907,27.296403856781676,0,0,0
2025-10-19 19:45:00+00:00,1151,37.000000000261934,29.387609043275248,0,0,0
2025-10-19 20:00:00+00:00,1151,34.99999999985448,33.238637878815965,0,0,0
2025-10-19 20:15:00+00:00,1151,0.9999999997489796,30.387659960993965,0,0,0
2025-10-19 20:30:00+00:00,1151,2.0000000004074536,0.8606680849662709,0,0,0
